track_id,frame,area,time_s,dff
9,64,96.0,320,0.023454157782516024
9,65,96.0,325,0.023454157782516024
9,66,95.0,330,0.012793176972281481
9,67,95.0,335,0.012793176972281481
9,68,96.0,340,0.023454157782516024
9,69,96.0,345,0.023454157782516024
9,70,96.0,350,0.023454157782516024
9,71,95.0,355,0.012793176972281481
9,72,96.0,360,0.023454157782516024
9,73,96.0,365,0.023454157782516024
9,74,98.0,370,0.04477611940298511
9,75,97.0,375,0.03411513859275057
9,76,95.0,380,0.012793176972281481
9,77,96.0,385,0.023454157782516024
9,78,96.0,390,0.023454157782516024
9,79,98.0,395,0.04477611940298511
9,80,94.0,400,0.0021321961620469386
10,0,76.0,0,0.0013175230566534165
10,1,75.0,5,-0.011857707509881497
10,2,78.0,10,0.027667984189723244
10,3,73.0,15,-0.038208168642951325
10,4,77.0,20,0.01449275362318833
10,5,78.0,25,0.027667984189723244
10,6,77.0,30,0.01449275362318833
10,7,77.0,35,0.01449275362318833
10,8,78.0,40,0.027667984189723244
10,9,77.0,45,0.01449275362318833
10,10,77.0,50,0.01449275362318833
10,11,77.0,55,0.01449275362318833
10,12,77.0,60,0.01449275362318833
10,13,78.0,65,0.027667984189723244
10,14,79.0,70,0.040843214756258156
10,15,75.0,75,-0.011857707509881497
10,16,74.0,80,-0.02503293807641641
10,17,76.0,85,0.0013175230566534165
10,18,78.0,90,0.027667984189723244
10,19,75.0,95,-0.011857707509881497
10,20,77.0,100,0.01449275362318833
10,21,73.0,105,-0.038208168642951325
10,22,74.0,110,-0.02503293807641641
10,23,75.0,115,-0.011857707509881497
10,24,75.0,120,-0.011857707509881497
10,25,75.0,125,-0.011857707509881497
10,26,76.0,130,0.0013175230566534165
10,27,75.0,135,-0.011857707509881497
10,28,76.0,140,0.0013175230566534165
10,29,76.0,145,0.0013175230566534165
10,30,77.0,150,0.01449275362318833
10,31,75.0,155,-0.011857707509881497
10,32,75.0,160,-0.011857707509881497
10,33,76.0,165,0.0013175230566534165
10,34,78.0,170,0.027667984189723244
10,35,76.0,175,0.0013175230566534165
10,36,76.0,180,0.0013175230566534165
10,37,74.0,185,-0.02503293807641641
10,38,76.0,190,0.0013175230566534165
10,39,72.0,195,-0.05138339920948624
10,40,68.0,200,-0.1040843214756259
10,41,66.0,205,-0.1304347826086957
10,42,65.0,210,-0.14361001317523064
10,43,68.0,215,-0.1040843214756259
10,44,66.0,220,-0.1304347826086957
10,45,65.0,225,-0.14361001317523064
10,46,68.0,230,-0.1040843214756259
10,47,62.0,235,-0.18313570487483538
10,48,62.0,240,-0.18313570487483538
10,49,65.0,245,-0.14361001317523064
10,50,61.0,250,-0.1963109354413703
10,51,63.0,255,-0.16996047430830047
10,52,62.0,260,-0.18313570487483538
10,53,62.0,265,-0.18313570487483538
10,54,61.0,270,-0.1963109354413703
10,55,64.0,275,-0.15678524374176556
10,56,64.0,280,-0.15678524374176556
10,57,65.0,285,-0.14361001317523064
10,58,68.0,290,-0.1040843214756259
10,59,71.0,295,-0.06455862977602116
10,60,69.0,300,-0.09090909090909098
10,61,73.0,305,-0.038208168642951325
10,62,73.0,310,-0.038208168642951325
10,63,77.0,315,0.01449275362318833
10,64,77.0,320,0.01449275362318833
10,65,78.0,325,0.027667984189723244
10,66,78.0,330,0.027667984189723244
10,67,79.0,335,0.040843214756258156
10,68,77.0,340,0.01449275362318833
10,69,77.0,345,0.01449275362318833
10,70,76.0,350,0.0013175230566534165
10,71,77.0,355,0.01449275362318833
10,72,78.0,360,0.027667984189723244
10,73,78.0,365,0.027667984189723244
10,74,78.0,370,0.027667984189723244
10,75,78.0,375,0.027667984189723244
10,76,76.0,380,0.0013175230566534165
10,77,76.0,385,0.0013175230566534165
10,78,76.0,390,0.0013175230566534165
10,79,76.0,395,0.0013175230566534165
10,80,76.0,400,0.0013175230566534165
