track_id,frame,fluorescence
14,39,1.1913463032254863
14,40,1.1819757948749905
14,41,1.1846938674194614
14,42,1.180810113322171
14,43,1.1819246051519905
14,44,1.1816235965688016
14,45,1.1816335137515324
14,46,1.179493050933413
14,47,1.1825822801043353
14,48,1.1837955078231495
14,49,1.1833798045758053
14,50,1.1791806718949882
14,51,1.1789311680278607
14,52,1.1806800828288102
14,53,1.1818050922525791
14,54,1.1769839666483106
14,55,1.1799336599103043
14,56,1.1822544253025609
14,57,1.1907604268121954
14,58,1.1960657059725734
14,59,1.1965921923786587
14,60,1.203055486150304
14,61,1.202778830325635
14,62,1.2078883689943416
14,63,1.2052797481280761
14,64,1.2061977978984542
14,65,1.20741835692179
14,66,1.207550469746124
14,67,1.2086721305018495
14,68,1.2124972706762602
14,69,1.206403802982771
14,70,1.210838949747467
14,71,1.2068211417836547
14,72,1.2058118716274644
14,73,1.208930072434407
14,74,1.2103907397919473
14,75,1.211193348066072
14,76,1.209183908022669
14,77,1.2096487520249641
14,78,1.2108491961002215
14,79,1.2094115735657964
14,80,1.2103754405422387
15,0,1.1748955707714908
15,1,1.1738155622880748
15,2,1.17400481393311
15,3,1.1737731226250399
15,4,1.1769089697707142
15,5,1.1756730282496333
15,6,1.1764126706859255
15,7,1.1763517303000115
15,8,1.17787758886081
15,9,1.1730431455029564
15,10,1.1767895298437316
15,11,1.1790808829768864
15,12,1.1770417555663983
15,13,1.1764631326330164
15,14,1.1769512636439767
15,15,1.1771488801218781
15,16,1.1769285697475513
15,17,1.1749284810205134
15,18,1.1772936477291605
15,19,1.177739653332889
15,20,1.1786218215358095
15,21,1.1795129624212757
15,22,1.177726072808617
15,23,1.1757866783907085
15,24,1.177865130663684
15,25,1.177010806632738
15,26,1.1781653589445433
15,27,1.1768574615483582
15,28,1.177603880481614
15,29,1.1765960558488398
15,30,1.178667646875736
15,31,1.1783733531112677
15,32,1.1767873189327134
15,33,1.1770610018518541
15,34,1.1781593798284684
15,35,1.1777519269450931
15,36,1.176549254116515
15,37,1.1759356456493284
15,38,1.1701610005903185
15,39,1.1631225410753288
15,40,1.161631520350799
15,41,1.155904402427142
15,42,1.1540437809575197
15,43,1.1522310177136463
15,44,1.1552643364732094
15,45,1.150633122476263
15,46,1.1540701719525193
15,47,1.152042811635412
15,48,1.1551182395138266
15,49,1.15372667722301
15,50,1.151827716799862
15,51,1.1534658144507375
15,52,1.1534761689209772
15,53,1.1525507031139106
15,54,1.1541326708782287
15,55,1.1519421351234527
15,56,1.1543593241374928
15,57,1.1643955949138336
15,58,1.169385948747205
15,59,1.173245476999926
15,60,1.1725794356662553
15,61,1.1769378841042444
15,62,1.1793053832572038
15,63,1.1768508354575695
15,64,1.1782864933079937
15,65,1.178683247575983
15,66,1.1783203232348658
15,67,1.175710656468631
15,68,1.1775817023097401
15,69,1.1783318937730385
15,70,1.1785349910385476
15,71,1.176219866590038
15,72,1.180060665171708
15,73,1.1787703137923753
15,74,1.1790220053750866
15,75,1.1768429897397963
15,76,1.177943997144276
15,77,1.1789766625361138
15,78,1.1805514321990271
15,79,1.1785658598077213
15,80,1.1768739619959898
