track_id,frame,area,time_s,dff
9,61,91.0,305,-0.028815368196371427
9,62,93.0,310,-0.007470651013874096
9,63,93.0,315,-0.007470651013874096
9,64,90.0,320,-0.039487726787620095
9,65,91.0,325,-0.028815368196371427
9,66,92.0,330,-0.018143009605122763
9,67,90.0,335,-0.039487726787620095
9,68,94.0,340,0.0032017075773745694
9,69,92.0,345,-0.018143009605122763
9,70,93.0,350,-0.007470651013874096
9,71,93.0,355,-0.007470651013874096
9,72,94.0,360,0.0032017075773745694
9,73,95.0,365,0.013874066168623234
9,74,93.0,370,-0.007470651013874096
9,75,91.0,375,-0.028815368196371427
9,76,94.0,380,0.0032017075773745694
9,77,97.0,385,0.03521878335112057
9,78,91.0,390,-0.028815368196371427
9,79,93.0,395,-0.007470651013874096
9,80,95.0,400,0.013874066168623234
10,0,150.0,0,-0.0170380078636959
10,1,151.0,5,-0.01048492791612054
10,2,153.0,10,0.0026212319790301815
10,3,155.0,15,0.0157273918741809
10,4,149.0,20,-0.023591087811271262
10,5,151.0,25,-0.01048492791612054
10,6,152.0,30,-0.003931847968545179
10,7,151.0,35,-0.01048492791612054
10,8,150.0,40,-0.0170380078636959
10,9,147.0,45,-0.036697247706421986
10,10,149.0,50,-0.023591087811271262
10,11,150.0,55,-0.0170380078636959
10,12,151.0,60,-0.01048492791612054
10,13,152.0,65,-0.003931847968545179
10,14,155.0,70,0.0157273918741809
10,15,153.0,75,0.0026212319790301815
10,16,152.0,80,-0.003931847968545179
10,17,152.0,85,-0.003931847968545179
10,18,151.0,90,-0.01048492791612054
10,19,153.0,95,0.0026212319790301815
10,20,150.0,100,-0.0170380078636959
10,21,153.0,105,0.0026212319790301815
10,22,151.0,110,-0.01048492791612054
10,23,150.0,115,-0.0170380078636959
10,24,152.0,120,-0.003931847968545179
10,25,152.0,125,-0.003931847968545179
10,26,154.0,130,0.009174311926605542
10,27,153.0,135,0.0026212319790301815
10,28,153.0,140,0.0026212319790301815
10,29,154.0,145,0.009174311926605542
10,30,152.0,150,-0.003931847968545179
10,31,151.0,155,-0.01048492791612054
10,32,150.0,160,-0.0170380078636959
10,33,155.0,165,0.0157273918741809
10,34,152.0,170,-0.003931847968545179
10,35,151.0,175,-0.01048492791612054
10,36,153.0,180,0.0026212319790301815
10,37,153.0,185,0.0026212319790301815
10,38,151.0,190,-0.01048492791612054
10,39,150.0,195,-0.0170380078636959
10,40,147.0,200,-0.036697247706421986
10,41,145.0,205,-0.0498034076015727
10,42,135.0,210,-0.1153342070773263
10,43,133.0,215,-0.12844036697247704
10,44,131.0,220,-0.14154652686762775
10,45,131.0,225,-0.14154652686762775
10,46,132.0,230,-0.13499344692005238
10,47,128.0,235,-0.16120576671035383
10,48,132.0,240,-0.13499344692005238
10,49,132.0,245,-0.13499344692005238
10,50,131.0,250,-0.14154652686762775
10,51,133.0,255,-0.12844036697247704
10,52,129.0,260,-0.15465268676277846
10,53,131.0,265,-0.14154652686762775
10,54,131.0,270,-0.14154652686762775
10,55,136.0,275,-0.10878112712975095
10,56,135.0,280,-0.1153342070773263
10,57,144.0,285,-0.056356487549148064
10,58,148.0,290,-0.03014416775884662
10,59,148.0,295,-0.03014416775884662
10,60,152.0,300,-0.003931847968545179
10,61,150.0,305,-0.0170380078636959
10,62,151.0,310,-0.01048492791612054
10,63,154.0,315,0.009174311926605542
10,64,153.0,320,0.0026212319790301815
10,65,147.0,325,-0.036697247706421986
10,66,151.0,330,-0.01048492791612054
10,67,150.0,335,-0.0170380078636959
10,68,152.0,340,-0.003931847968545179
10,69,154.0,345,0.009174311926605542
10,70,154.0,350,0.009174311926605542
10,71,153.0,355,0.0026212319790301815
10,72,152.0,360,-0.003931847968545179
10,73,155.0,365,0.0157273918741809
10,74,154.0,370,0.009174311926605542
10,75,153.0,375,0.0026212319790301815
10,76,152.0,380,-0.003931847968545179
10,77,153.0,385,0.0026212319790301815
10,78,150.0,390,-0.0170380078636959
10,79,152.0,395,-0.003931847968545179
10,80,149.0,400,-0.023591087811271262
